percent = 1,percent = 3,percent = 5
3.267255491967416e-14,2.571947312516164e-13,1.9153794568647763e-13
3.270801725713414e-14,2.548990630029595e-13,1.8979896263157217e-13
3.2718594201368925e-14,2.52437919656383e-13,1.88300419514036e-13
3.256532071992592e-14,2.495674023790648e-13,1.871016166024849e-13
3.232413408205784e-14,2.4693192256951934e-13,1.8600899044344472e-13
3.1988960204374924e-14,2.431339041033598e-13,1.8562350958188204e-13
3.164845194929204e-14,2.3904476751588776e-13,1.8521602649611847e-13
3.132757013785332e-14,2.344994555407107e-13,1.856165681583178e-13
3.093901725870591e-14,2.2976138792898833e-13,1.8584517426383246e-13
3.058929689885398e-14,2.2533413958937187e-13,1.8556892652222225e-13
3.010970340626396e-14,2.2270090343757543e-13,1.8452070179376116e-13
2.951162937107349e-14,2.2098928218192543e-13,1.8350035384249063e-13
2.894304773064525e-14,2.2016617968918637e-13,1.819570655326205e-13
2.8446746714613203e-14,2.1870321200888613e-13,1.7992758105175374e-13
2.7954376856554446e-14,2.160636548645309e-13,1.7800866499727995e-13
2.7609646530213337e-14,2.1384522091553328e-13,1.770013347407301e-13
2.7229194053234683e-14,2.1122694641087958e-13,1.7664336289345533e-13
2.6785356751637928e-14,2.0739612953642043e-13,1.7645471525608668e-13
2.64898176393236e-14,2.03577307423993e-13,1.765129673188324e-13
2.638793953302086e-14,1.998207875925454e-13,1.7673467451884934e-13
2.6320270324055118e-14,1.9578424895758032e-13,1.7695497884550674e-13
2.6422378780729217e-14,1.9115604389415902e-13,1.7684101492789146e-13
2.6500036015308503e-14,1.868369076420626e-13,1.7670356005009472e-13
2.6726177936144547e-14,1.829214961606685e-13,1.7688705901739868e-13
2.6843592499642525e-14,1.7839212141308821e-13,1.760754232724816e-13
2.689380656042404e-14,1.7354506054153543e-13,1.7518138091354593e-13
2.6846621874456968e-14,1.6919678512358148e-13,1.7497203403205657e-13
2.6809108382596694e-14,1.6415082374698612e-13,1.7414700559487173e-13
2.677953728289605e-14,1.5882882717160002e-13,1.7290172065704573e-13
2.6759118237849176e-14,1.5318140329062804e-13,1.7194675377214557e-13
2.6834942435753484e-14,1.4849659552509453e-13,1.7087592884995557e-13
2.6768561398739324e-14,1.4384122622898594e-13,1.6971989467225092e-13
2.6716641437096866e-14,1.38950255497093e-13,1.6786320389121553e-13
2.6664665848513005e-14,1.3388111374970039e-13,1.6602093234404859e-13
2.673565993218233e-14,1.2893838963631243e-13,1.6466783418805888e-13
2.683859704063214e-14,1.240702026890987e-13,1.6384399200777706e-13
2.6966455703913307e-14,1.196986750330562e-13,1.6260469585490472e-13
2.70538570858742e-14,1.154326221367871e-13,1.6116455136353138e-13
2.7113642910598205e-14,1.1180834891980509e-13,1.5999046148988552e-13
2.7138594287804948e-14,1.0829998116201074e-13,1.582544605530537e-13
2.704700046151972e-14,1.0471822835104561e-13,1.5632634406297135e-13
2.7061806902445983e-14,1.0135473405321953e-13,1.5401933140133374e-13
2.7161451623109063e-14,9.839679024165849e-14,1.5231616137922392e-13
2.7256225418138894e-14,9.594598958555468e-14,1.5064211626784345e-13
2.746189203235397e-14,9.419761859800389e-14,1.4894194991016448e-13
2.7609508652242243e-14,9.252969875443026e-14,1.4663065789319507e-13
2.78112498164865e-14,9.083369198111379e-14,1.448405766900366e-13
2.7986778488831887e-14,8.922010471838352e-14,1.4256114458817002e-13
2.8207215136605942e-14,8.772963739850533e-14,1.409606463398727e-13
2.842813251034743e-14,8.65073223412388e-14,1.3818070287826779e-13
2.8505422654069524e-14,8.568856893958312e-14,1.357315591918025e-13
2.855794352343682e-14,8.475356261587523e-14,1.333817901842797e-13
2.875470840330098e-14,8.408972390408075e-14,1.315346044904081e-13
2.891888421268965e-14,8.340993067873293e-14,1.2971983219321062e-13
2.916832651170955e-14,8.262248141659255e-14,1.2742193271798864e-13
2.9370773127677805e-14,8.165613857013863e-14,1.25352702545455e-13
2.956844283090063e-14,8.055629323878865e-14,1.238467198293592e-13
2.9831079282560244e-14,7.935293192556259e-14,1.219109384560087e-13
3.007285961338363e-14,7.778413341594697e-14,1.20303907298504e-13
3.0340799203859973e-14,7.626128813675836e-14,1.1910998968514065e-13
3.05484642183056e-14,7.422659916523716e-14,1.1775946094462266e-13
3.065786064037663e-14,7.19586879279646e-14,1.1597700412769736e-13
3.0764484474229173e-14,6.956779116371211e-14,1.145589479759909e-13
3.0710866186068165e-14,6.733803454423409e-14,1.13545051087348e-13
3.052992025811734e-14,6.520036223139536e-14,1.1242509451749821e-13
3.012697574585765e-14,6.3047405399534e-14,1.1187195962313562e-13
2.968866516607078e-14,6.09889704780816e-14,1.1164471053609434e-13
2.915582370784811e-14,5.897227523895752e-14,1.117650969046049e-13
2.8608649181931344e-14,5.689468795593815e-14,1.1188257605522462e-13
2.809750831366749e-14,5.484914747458814e-14,1.1198989449440486e-13
2.7526081779206184e-14,5.299797055331243e-14,1.12196719129168e-13
2.7018461177395305e-14,5.1093081280347295e-14,1.1232813980794937e-13
2.653539312045642e-14,4.933579507621899e-14,1.1239620874794392e-13
2.5993851258519938e-14,4.764811781304034e-14,1.1264490258152198e-13
2.5418014587464727e-14,4.6150027449365034e-14,1.128661949264093e-13
2.470330778177172e-14,4.4731947503069346e-14,1.1317806768232599e-13
2.4005356160875153e-14,4.340943985848177e-14,1.1337573941766197e-13
2.3259863676241475e-14,4.2318798483027527e-14,1.1355011287469523e-13
2.2413095262711972e-14,4.1563199292067306e-14,1.1379315664685133e-13
2.1656850477171632e-14,4.089089981161255e-14,1.1434214912890998e-13
2.0849053666054865e-14,4.033471135434439e-14,1.1530143141758649e-13
2.0091054575253372e-14,3.9863812142562686e-14,1.1634614767682092e-13
1.933399747755988e-14,3.9402206576098084e-14,1.1739940224652663e-13
1.865407434526892e-14,3.897595064667021e-14,1.182904592228914e-13
1.8013003797980547e-14,3.8721283839819e-14,1.191517021388318e-13
1.742122257159606e-14,3.834083244817743e-14,1.1981424001947168e-13
1.6807008484235462e-14,3.803382090851097e-14,1.2010153652416224e-13
1.6165592172558193e-14,3.7870251047194247e-14,1.2095080219845494e-13
1.557562693708862e-14,3.7813973053029366e-14,1.2234502298275123e-13
1.499481227840158e-14,3.782712379872161e-14,1.2410027053053636e-13
1.445234080023072e-14,3.7832369819229334e-14,1.26258404654746e-13
1.3890827594881223e-14,3.794857431474612e-14,1.2818118639645063e-13
1.3481882091344355e-14,3.802343885874585e-14,1.3023146576947608e-13
1.302424091342692e-14,3.8207902625645225e-14,1.3287685567495303e-13
1.256971537165341e-14,3.850896199167911e-14,1.3601666693580758e-13
1.213876494311901e-14,3.8804631189184416e-14,1.3869290164078754e-13
1.179321813941346e-14,3.9238032960549425e-14,1.4194458549534028e-13
1.1424755561035288e-14,3.9512010606784763e-14,1.453915721010128e-13
1.1025500846211294e-14,4.003338567561906e-14,1.4959187632181762e-13
1.0633580047942268e-14,4.0479837368263866e-14,1.5434336307861466e-13
1.0303646352492557e-14,4.099918490571556e-14,1.5849827942203225e-13
1.0016985890756822e-14,4.161359437157272e-14,1.6203700010267768e-13
9.785275827595251e-15,4.2078371739899785e-14,1.6659942339434955e-13
9.600908789146361e-15,4.254790281118373e-14,1.705568214568764e-13
9.383399356400684e-15,4.2978456011425095e-14,1.7497023500730137e-13
9.215512803421709e-15,4.328163784075471e-14,1.7985948144454424e-13
9.056904073901615e-15,4.3736110890075935e-14,1.8523497656161072e-13
8.890945363755922e-15,4.4206349577217245e-14,1.9048649184869133e-13
8.660448669784962e-15,4.4440995722787596e-14,1.9503148211768293e-13
8.399961898051136e-15,4.463159149611973e-14,1.9998757135981915e-13
8.123829028891125e-15,4.469328919496766e-14,2.051240641210462e-13
7.887499028777123e-15,4.494911799967983e-14,2.1171849986638536e-13
7.611432809874115e-15,4.5391781883994966e-14,2.185391401775781e-13
7.307753773714757e-15,4.590601440624328e-14,2.2549389599285404e-13
7.0386326995238886e-15,4.6450577423215524e-14,2.324173614515708e-13
6.803653866328547e-15,4.684668072333102e-14,2.3914653361850634e-13
6.598572510636423e-15,4.73475547894008e-14,2.456051565920348e-13
6.3885895296187814e-15,4.768953721799152e-14,2.5169894720008145e-13
6.22391023699959e-15,4.795846933360342e-14,2.5739400930852335e-13
6.065759857055342e-15,4.8130099753565205e-14,2.634026853850938e-13
5.915118254068885e-15,4.8195722022084085e-14,2.698921969026889e-13
5.741023224998922e-15,4.81655176894972e-14,2.752300910041441e-13
5.58152520053814e-15,4.7767571832171505e-14,2.828682988158407e-13
5.430968906095239e-15,4.692601330336033e-14,2.9085232225381666e-13
5.210759526798698e-15,4.578105968742104e-14,2.9789197055991685e-13
5.030546460582565e-15,4.4880464324619795e-14,3.046036065362745e-13
4.843670742590695e-15,4.432376447485892e-14,3.1241475050578726e-13
4.705886766620734e-15,4.347824334005696e-14,3.200110186682906e-13
4.616166384014255e-15,4.258236310093445e-14,3.2586964394211265e-13
4.5356943346078606e-15,4.1587093742967094e-14,3.3116771447117497e-13
4.486645781817934e-15,4.0834592806273496e-14,3.372602720928459e-13
4.4345803098701435e-15,3.999746502207535e-14,3.420101560570081e-13
4.418340269575601e-15,3.9191574516204666e-14,3.4636588558840945e-13
4.387513619654961e-15,3.836726555881647e-14,3.49153300186778e-13
4.362587573716259e-15,3.784740242673469e-14,3.513946166035059e-13
4.335225846302991e-15,3.6987659778427697e-14,3.5335134179103236e-13
4.310291374386987e-15,3.6012008085753744e-14,3.5645706942651747e-13
4.286193843355606e-15,3.5424805280252336e-14,3.599371409588818e-13
4.2663841962253445e-15,3.496925420670072e-14,3.658935744868703e-13
4.2651779292987516e-15,3.4700872993315275e-14,3.7398823980869926e-13
4.2787851299847974e-15,3.423603357086847e-14,3.8288625446540085e-13
4.3006115770293605e-15,3.38810851373049e-14,3.90071836365308e-13
4.336015679203771e-15,3.3721647766719486e-14,3.947021747763732e-13
4.380148702426245e-15,3.369769087761649e-14,3.963851922559644e-13
4.441067182334972e-15,3.3973672171114635e-14,3.9607817757810434e-13
4.5117823307950784e-15,3.4074765643411824e-14,3.971358057796535e-13
4.595337439919591e-15,3.4279705142971664e-14,3.9720537466214654e-13
4.66744770702971e-15,3.475573772391729e-14,3.939550304676412e-13
4.741454706837217e-15,3.514264192586278e-14,3.9072710867826915e-13
4.8263894134849966e-15,3.5672404393697516e-14,3.8614466313473493e-13
4.926775838822819e-15,3.6163364105606173e-14,3.803085775064923e-13
5.046775955082349e-15,3.6436793834724076e-14,3.760696032376717e-13
5.195255168566232e-15,3.69905929270283e-14,3.699220796808977e-13
5.35301918948325e-15,3.7534069292668057e-14,3.6495131957671687e-13
5.497000095080189e-15,3.7772782816367315e-14,3.59804755140933e-13
5.63916091248098e-15,3.7715971791582824e-14,3.560539156567943e-13
5.804853799169341e-15,3.7619843331380554e-14,3.530829958047067e-13
5.958589489677528e-15,3.708749721597911e-14,3.50322910044234e-13
6.171323053188744e-15,3.6743871813335025e-14,3.491664607614469e-13
6.397493954598128e-15,3.6649834558929344e-14,3.486838873906641e-13
6.617305949955393e-15,3.669112379028819e-14,3.4641730397199035e-13
6.8519304690049735e-15,3.667570322168062e-14,3.4253276726765633e-13
7.089173927803325e-15,3.717757084066839e-14,3.3626081396685077e-13
7.369703058344217e-15,3.7698714583094185e-14,3.3153675806243725e-13
7.6722025210792e-15,3.8050727576246755e-14,3.2757768674496493e-13
7.974512408133994e-15,3.8243460096118926e-14,3.245869782742378e-13
8.233408714160441e-15,3.8689088619079684e-14,3.2040354664614007e-13
8.445892422677497e-15,3.9348325084476416e-14,3.175790095167287e-13
8.624304285121143e-15,4.0008125652572866e-14,3.144671363847435e-13
8.860905392950733e-15,4.063890190808744e-14,3.099037011898283e-13
9.120956532319816e-15,4.1471880185033297e-14,3.0620387858934323e-13
9.350678806152486e-15,4.246848474689343e-14,3.0346587124295057e-13
9.541124110480931e-15,4.3395854339066716e-14,3.0085128174761104e-13
9.714389269109921e-15,4.422455039678324e-14,2.984619735210143e-13
9.892272698080511e-15,4.524778637254181e-14,2.968506471563174e-13
1.0051565488223854e-14,4.6290735876923876e-14,2.9318753687966607e-13
1.0216767124355209e-14,4.6912206141738955e-14,2.894641632289233e-13
1.0387283290506493e-14,4.789384386306688e-14,2.8726272327886846e-13
1.0589481255815592e-14,4.9181869523217306e-14,2.8262207951992115e-13
1.078400021868012e-14,5.0302531489672655e-14,2.792546839003593e-13
1.0948346432156015e-14,5.113951327914007e-14,2.765631002408415e-13
1.1103250918660616e-14,5.229772998473418e-14,2.7391758030722986e-13
1.1277248333007245e-14,5.3240252446460204e-14,2.708417796432165e-13
1.1450570737069277e-14,5.4561337022203243e-14,2.6713134346519497e-13
1.1676810531464648e-14,5.566455681029852e-14,2.651336172766071e-13
1.190572985414453e-14,5.652216076096386e-14,2.6280063501141376e-13
1.2104564517667725e-14,5.723832707291989e-14,2.623959179753542e-13
1.2278457016069173e-14,5.812341476841718e-14,2.6245009958246333e-13
1.2518131403463011e-14,5.902190775068111e-14,2.631694354838171e-13
1.2799617102261622e-14,5.949279621875025e-14,2.6368754990857217e-13
1.301794054156045e-14,6.008811167677534e-14,2.640363103290307e-13
1.3230798475974764e-14,6.029014145812709e-14,2.633421935863187e-13
1.3427310369532159e-14,6.051879197593105e-14,2.609401482871295e-13
1.3561635582469214e-14,6.079199632344045e-14,2.590585240311085e-13
1.3679037124599076e-14,6.125498100217218e-14,2.5698978281530827e-13
1.3848856861140418e-14,6.12138432110796e-14,2.547650811438637e-13
1.4073070626818558e-14,6.097121545331225e-14,2.543542609343379e-13
1.4256874768715832e-14,6.055464153536218e-14,2.534462704387405e-13
1.449736260843417e-14,5.989698387895677e-14,2.5274172841710954e-13
1.4782095107166182e-14,5.940047751603623e-14,2.5213349587169677e-13
1.5019848210571996e-14,5.874277740007705e-14,2.513334135647192e-13
1.52392086164067e-14,5.847504201451155e-14,2.493686269396497e-13
1.538001290672294e-14,5.82328883284382e-14,2.47843972965528e-13
1.5456988465677855e-14,5.840716923304066e-14,2.4436770775728816e-13
1.5579809586410364e-14,5.817844443743976e-14,2.402167743323737e-13
1.5680991383242598e-14,5.820358024755756e-14,2.362679344714939e-13
1.574870784708212e-14,5.793887025371698e-14,2.323172785357001e-13
1.5829023799602385e-14,5.776707299962034e-14,2.295215032726883e-13
1.5949246519408213e-14,5.735524279420917e-14,2.266909565710722e-13
1.6137669808722894e-14,5.701830906455129e-14,2.2274537392785787e-13
1.6339915073754247e-14,5.655459712874326e-14,2.1934877730839777e-13
1.6627171874686112e-14,5.612604160991634e-14,2.1701220987412173e-13
1.697416737583795e-14,5.5864380150917164e-14,2.1359197921881015e-13
1.7323796914519787e-14,5.5940432315569123e-14,2.1067669886275195e-13
1.771597223563203e-14,5.628862678547189e-14,2.0676757081391193e-13
1.8008347375496303e-14,5.652599885583002e-14,2.0303418626827992e-13
1.8260155262550753e-14,5.661655264524254e-14,1.992631664814457e-13
1.8480380095511244e-14,5.690277892070681e-14,1.9566536367590872e-13
1.8592901643084356e-14,5.734535889079153e-14,1.9217366760346388e-13
1.8680128694330758e-14,5.764879515998147e-14,1.8979935013305048e-13
1.8699085184901577e-14,5.798077832916711e-14,1.8589805480761515e-13
1.8794446283170125e-14,5.817861419163093e-14,1.8140268012074657e-13
1.889593328410966e-14,5.837086607946623e-14,1.7691615313657663e-13
1.895019812380728e-14,5.852918679611502e-14,1.7236781200207168e-13
1.8973610174642114e-14,5.892302482817959e-14,1.6876672343540395e-13
1.9069064022963686e-14,5.950548530037578e-14,1.65624419032924e-13
1.912667897233991e-14,6.009435321720731e-14,1.6323529248708956e-13
1.919461212210165e-14,6.094981520812815e-14,1.6064638263105587e-13
1.9211709843232316e-14,6.173025246590231e-14,1.5838355227004826e-13
1.9258333736302648e-14,6.219687227207112e-14,1.5506071568896812e-13
1.9236093883407814e-14,6.26270615160647e-14,1.5142773791499352e-13
1.924634914274869e-14,6.316205942561731e-14,1.471120399798801e-13
1.926937939974721e-14,6.355155632047026e-14,1.4289484561492158e-13
1.9450664254128668e-14,6.394290873969094e-14,1.3951710738219315e-13
1.9568232560553533e-14,6.433940713745249e-14,1.367719994444784e-13
1.962283614005447e-14,6.454490461363286e-14,1.344305434094445e-13
1.965966982244822e-14,6.467291175545583e-14,1.3253589910227918e-13
1.9617942656890484e-14,6.487509849259809e-14,1.305537593991602e-13
1.950025970951465e-14,6.506943906339526e-14,1.2827006526712072e-13
1.9376367875217366e-14,6.512428971082215e-14,1.2635047095130212e-13
1.9258349427222e-14,6.523037023508904e-14,1.2399270968653628e-13
1.9182873582900717e-14,6.547873598445468e-14,1.2183305496217053e-13
1.9154173285608377e-14,6.591825013543484e-14,1.1985427448971073e-13
1.917322473013622e-14,6.613595563773642e-14,1.182313227615306e-13
1.9172179017251146e-14,6.636708625802188e-14,1.1678470372364748e-13
1.914568230681453e-14,6.628624514129294e-14,1.1563693309147474e-13
1.9078748624330512e-14,6.638269869789033e-14,1.1451784709852061e-13
1.8964370020577984e-14,6.64077143054862e-14,1.1335917815356311e-13
1.891382090704615e-14,6.63165564360043e-14,1.1198489471146903e-13
1.884541575284444e-14,6.63542185392873e-14,1.1056744736699594e-13
1.869242018623082e-14,6.627586640535634e-14,1.0918322341150287e-13
1.854638657956617e-14,6.611804052893747e-14,1.0783932813368901e-13
1.83338410850097e-14,6.619130776969876e-14,1.0695701700020785e-13
1.808546246050124e-14,6.644229007992991e-14,1.0599115605266341e-13
1.7856069035724387e-14,6.680743842189841e-14,1.0552165601249212e-13
1.7620695683382345e-14,6.668003800678979e-14,1.0555886312498831e-13
1.739964735485232e-14,6.725481606111209e-14,1.0579251743055288e-13
1.7304120714903153e-14,6.76402158570315e-14,1.0632898451313769e-13
1.72286544671798e-14,6.804900634159313e-14,1.0679284548747538e-13
1.709670186663587e-14,6.830391978499217e-14,1.0712376332659874e-13
1.7018189632375875e-14,6.827572211766084e-14,1.0763340168152972e-13
1.69431604529172e-14,6.790358237770716e-14,1.0792512217904562e-13
1.676008254154561e-14,6.784612898689923e-14,1.0821262102744158e-13
1.657261383201185e-14,6.772052998894851e-14,1.0861759885339356e-13
1.6318734632787487e-14,6.786759131481252e-14,1.0913046282250424e-13
1.598538323193584e-14,6.772316827810016e-14,1.0979302695786695e-13
1.567889136533269e-14,6.765082516181057e-14,1.0976933329105077e-13
1.5349522402099e-14,6.791389002181797e-14,1.0972998738557797e-13
1.5045019315516105e-14,6.840959929287368e-14,1.0963022072176004e-13
1.4713160739537516e-14,6.855088006608802e-14,1.0889440542379052e-13
1.4363087112025403e-14,6.891933878284729e-14,1.0800944183700327e-13
1.4115237291031014e-14,6.874337987504938e-14,1.0722680566291475e-13
1.3799167134011397e-14,6.862179257766164e-14,1.0647210842619599e-13
1.3511440030257096e-14,6.856920420674982e-14,1.0660841323810277e-13
1.3276608055469155e-14,6.818068002141598e-14,1.0690639700617178e-13
1.3096192838281048e-14,6.810728086990042e-14,1.0727565464749527e-13
1.2913570573007568e-14,6.839411415095708e-14,1.0761239644822906e-13
1.2803618694678617e-14,6.90515915900916e-14,1.0803069553545135e-13
1.2698760543456692e-14,6.933327114249805e-14,1.0801908837873666e-13
1.2596634690153324e-14,6.969364164709838e-14,1.0796033831361307e-13
1.2544486366823659e-14,6.973793287218405e-14,1.0788360082875649e-13
1.2478070897410388e-14,6.940969916514634e-14,1.0791120881381667e-13
1.2469447979708192e-14,6.853922282597565e-14,1.0751648355980092e-13
1.2464490708360557e-14,6.77591977133343e-14,1.0713176076426315e-13
1.2466079286288697e-14,6.711515219295714e-14,1.0660263945818861e-13
1.2415114102184436e-14,6.659361196597075e-14,1.0614665816441834e-13
1.2396805690320955e-14,6.605701758604295e-14,1.0559425216058391e-13
1.2430192057622202e-14,6.576943964545595e-14,1.0511064896324019e-13
1.2475578772864524e-14,6.568783809508579e-14,1.0511000874500816e-13
1.2525629642304319e-14,6.581319253459183e-14,1.0534012308770146e-13
1.2581045473030679e-14,6.561821165984909e-14,1.0599370266127462e-13
1.2676696316436868e-14,6.542264332209196e-14,1.0693725404675053e-13
1.2821964317878438e-14,6.493634103790532e-14,1.0779233756139186e-13
1.294790402993564e-14,6.43029535866822e-14,1.0876303180880977e-13
1.3097921545650555e-14,6.388215910351025e-14,1.1003778213691325e-13
1.3249430998868908e-14,6.341042123364259e-14,1.1172522245653385e-13
1.3346613900971831e-14,6.26999350567333e-14,1.1425744515881854e-13
1.3440279814097155e-14,6.226957281844637e-14,1.1690762864189483e-13
1.3540852176596025e-14,6.178493726552429e-14,1.1954172178759555e-13
1.364091034845371e-14,6.130834614778423e-14,1.2218442131425966e-13
1.3660100469607762e-14,6.052869853326185e-14,1.2509838264700255e-13
1.3607371180329493e-14,6.000961197425628e-14,1.2796829637819334e-13
1.3551909655381532e-14,5.957937110168229e-14,1.308088557624128e-13
1.3490244685477995e-14,5.925086164262456e-14,1.337087094659208e-13
1.3428804729841298e-14,5.858830355696919e-14,1.3667838569032184e-13
1.341290178333261e-14,5.818014658067571e-14,1.3953327235635137e-13
1.3381723058697921e-14,5.767163567414649e-14,1.4281848805139537e-13
1.3381262018596333e-14,5.704785229064925e-14,1.4607158280810707e-13
1.3369565327503317e-14,5.649458697270913e-14,1.4950871951030952e-13
1.3373888089128198e-14,5.5659653757037195e-14,1.5261453242372184e-13
1.3432750615059346e-14,5.47253881803941e-14,1.5652713219149158e-13
1.3472120760362545e-14,5.3606769185218923e-14,1.606226156015876e-13
1.3506093969479625e-14,5.2322596204709983e-14,1.6511649061898113e-13
1.3581684767610829e-14,5.0857711648475186e-14,1.6999568968227183e-13
1.3666720939600857e-14,4.948118415667764e-14,1.7420790301161395e-13
1.3748788903210158e-14,4.836358525620323e-14,1.7781625506124498e-13
1.3822322505832036e-14,4.744614198592736e-14,1.8264081974433899e-13
1.389997863673617e-14,4.669172616481574e-14,1.8710530921828652e-13
1.3971749281065672e-14,4.6208239018809146e-14,1.9290082322444188e-13
1.4010847024745502e-14,4.57985634873235e-14,1.9849214955031596e-13
1.4027256629702138e-14,4.5336528285281335e-14,2.0398240442064083e-13
1.4053331467274466e-14,4.466270657690622e-14,2.083812159670379e-13
1.4014559012979076e-14,4.4328475278305005e-14,2.116442940688893e-13
1.401123320398713e-14,4.4098154316756615e-14,2.152746768043911e-13
1.3971436574109075e-14,4.364997760704773e-14,2.1929118868163995e-13
1.3925226232114611e-14,4.2976167548397275e-14,2.2220014024946847e-13
1.3878941449746179e-14,4.251816507659421e-14,2.2518378260603392e-13
1.3786586882220556e-14,4.21174461154809e-14,2.279227412713306e-13
1.3655864042536575e-14,4.150364999607857e-14,2.31830113584769e-13
1.3519152236086786e-14,4.089757987039957e-14,2.3650159883415483e-13
1.3352910980977999e-14,4.038677461263149e-14,2.409066452943583e-13
1.3206093725808218e-14,3.995890370652098e-14,2.467147114246914e-13
1.3071540126765226e-14,3.981719288401019e-14,2.525832329049861e-13
1.2914184644663303e-14,3.993497074623858e-14,2.5735007105071583e-13
1.2715336482405539e-14,4.009484729108907e-14,2.6075234533002323e-13
1.2532082176087192e-14,4.0248471138469016e-14,2.6358720698921966e-13
1.2363252536944986e-14,4.057886323823576e-14,2.651844401275536e-13
1.2190921876454322e-14,4.0872750292606146e-14,2.673657135313407e-13
1.2009397711990541e-14,4.101176238323184e-14,2.7139055158195564e-13
1.1811283736167221e-14,4.1026312701023393e-14,2.73217768473939e-13
1.163048554265798e-14,4.138331762041579e-14,2.739451710439215e-13
1.143668131058579e-14,4.166455771145518e-14,2.7494486957017807e-13
1.1265949176522374e-14,4.1993934207749004e-14,2.751062133015275e-13
1.1084088739711885e-14,4.265052493596883e-14,2.7560223853059716e-13
1.0865809619935428e-14,4.336138661653048e-14,2.7605467873613506e-13
1.0668537583289717e-14,4.399110396810956e-14,2.7727109068093543e-13
1.0465904419059136e-14,4.469530941189723e-14,2.789936145746761e-13
1.0297570899355664e-14,4.5176120711323774e-14,2.790137646447123e-13
1.0159901731551834e-14,4.5237812942674684e-14,2.786329846671938e-13
1.0009368970991691e-14,4.5216868438272134e-14,2.773854219630132e-13
9.825033113109966e-15,4.5372288964174555e-14,2.7764890204257394e-13
9.635085476291677e-15,4.6103823787825566e-14,2.7509159403570604e-13
9.462645252501478e-15,4.667293489297534e-14,2.7288948769394777e-13
9.316639325428612e-15,4.750976349759343e-14,2.707008237281379e-13
9.130818123322135e-15,4.817330253561091e-14,2.705924418435878e-13
8.923698402813419e-15,4.8379716052327705e-14,2.697651436707724e-13
8.732689145151332e-15,4.8433867131348546e-14,2.707285257183193e-13
8.589416665099974e-15,4.819921043275498e-14,2.744850625173532e-13
8.447567579462179e-15,4.788581248328565e-14,2.7761860746046385e-13
8.286054782382886e-15,4.7852220276156686e-14,2.7959126892080457e-13
8.13374116879877e-15,4.803893507935501e-14,2.8051923010946875e-13
8.013694908501733e-15,4.84257107750669e-14,2.7986831037556137e-13
7.882250947717903e-15,4.859738543700258e-14,2.8041990315438983e-13
7.749259672691735e-15,4.877347116845528e-14,2.816555840311571e-13
7.670197600629605e-15,4.887695428381348e-14,2.829613850683622e-13
7.593352264922793e-15,4.8606595992183614e-14,2.856025885691964e-13
7.51392658347032e-15,4.853323677909677e-14,2.885657189300405e-13
7.425001441555004e-15,4.8150261862132325e-14,2.9299646532888933e-13
7.339372048901381e-15,4.747919937660595e-14,2.997904477235428e-13
7.247301663509245e-15,4.7023304469359336e-14,3.073649092683203e-13
7.140578817432594e-15,4.6356501188130985e-14,3.1459212483807393e-13
7.045518635768227e-15,4.5653902056236705e-14,3.2237857835916257e-13
6.967269105896126e-15,4.4785051849173605e-14,3.2769413435883833e-13
6.8783782473287685e-15,4.360782860878237e-14,3.3215808331921116e-13
6.777908696051125e-15,4.262665449570679e-14,3.3704600244556607e-13
6.690364965741249e-15,4.138643939178278e-14,3.4111982928742344e-13
6.593499158589485e-15,4.021882571693201e-14,3.434015259830528e-13
6.496859439459754e-15,3.9339046340201403e-14,3.4509172129736977e-13
6.4180394982003824e-15,3.8522074810418387e-14,3.4299139633318896e-13
6.354306880348419e-15,3.784867119029995e-14,3.4067290775999555e-13
6.281022820759858e-15,3.710466327189554e-14,3.3866454141627524e-13
6.210293723636777e-15,3.644249284660247e-14,3.355640276237962e-13
6.171753975007679e-15,3.575659623848637e-14,3.326830107299148e-13
6.144597167548948e-15,3.4908621794297635e-14,3.2871026405181347e-13
6.127415925447117e-15,3.405462454172982e-14,3.2485055564148844e-13
6.1182211541670876e-15,3.3295032128710096e-14,3.1878711806456515e-13
6.113328540315794e-15,3.270127165051362e-14,3.1196057726302963e-13
6.120811982174112e-15,3.213740379659713e-14,3.075860339467543e-13
6.113244114497873e-15,3.143869555936906e-14,3.0334764903064926e-13
6.1233753291722535e-15,3.0686327319331896e-14,2.9727545956936006e-13
6.1240456088019686e-15,2.9957304883840975e-14,2.908008040671203e-13
6.133151848216133e-15,2.935764980923775e-14,2.83794237821535e-13
6.1339473754919446e-15,2.87658041392842e-14,2.7721176803597223e-13
6.115375435953946e-15,2.8091622070916865e-14,2.691911259039035e-13
6.090994173099473e-15,2.75443092460184e-14,2.6214441094126644e-13
6.049109443187157e-15,2.7107626609992898e-14,2.5536070758788966e-13
6.011182329181779e-15,2.6525006097430126e-14,2.4950785089720014e-13
5.97832408191599e-15,2.5921576008840807e-14,2.4271311078200515e-13
5.959868481820997e-15,2.5462217544886688e-14,2.351389175107183e-13
5.938316259752573e-15,2.503843829254927e-14,2.2747417232333045e-13
5.914868851437489e-15,2.4692605082014156e-14,2.1916471815417325e-13
5.873891205691198e-15,2.4411759970680627e-14,2.1125709039821338e-13
5.8460936598043945e-15,2.4230740525583643e-14,2.0325792126608394e-13
5.838506525998879e-15,2.4107941592082013e-14,1.9638940008022227e-13
5.835092290241779e-15,2.404208566271398e-14,1.9037325447671501e-13
